ID1,ID2,Distance
N6258|1515|0.091555,N6257|8303|0.290381,0.0094387
N5929|3107|0.59636,N5928|9768|0.436195,0.0142117
N6067|3173|0.201422,N6068|4084|0.061876,0.00943869
N5933|11200|0.556174,N5932|1870|0.748824,0.00156223
N6233|11485|0.916271,N6236|2691|0.351126,0.00706802
N6233|11485|0.916271,N6235|12937|0.070993,0.00706802
N6233|11485|0.916271,N6234|7567|0.605101,0.0118039
N6365|8051|0.178091,N6367|14061|0.056086,0.0133866
N6073|11112|0.088308,N6072|14029|0.426543,0.00943062
N6365|8051|0.178091,N6364|1855|0.588122,0.0134024
N6240|6099|0.953154,N6241|10845|0.911089,0.00625947
N6399|9535|0.361457,N6397|9325|0.723717,0.0141898
N6399|9535|0.361457,N6398|4100|0.262189,0.0118146
N6399|9535|0.361457,N6400|2403|0.450246,0.0133845
N6200|7201|0.399,N6198|13485|0.009769,0.0142001
N6200|7201|0.399,N6199|14638|0.020142,0.0142046
N6340|7780|0.421657,N6339|11889|0.929767,0.00156011
N6340|7780|0.421657,N6338|4049|0.184886,0.0118141
N5957|7491|0.540613,N5956|13745|0.087906,0.00156301
N6339|11889|0.929767,N6338|4049|0.184886,0.0118071
N5956|13745|0.087906,N5958|12629|0.255675,0.0141743
N6481|1819|0.749924,N6480|9351|0.450705,0.00707208
N6489|7799|0.186004,N6488|11120|0.479051,0.0110194
N6489|7799|0.186004,N6483|8384|0.783537,0.0142045
N6489|7799|0.186004,N6490|2943|0.924196,0.0149853
N6489|7799|0.186004,N6484|3403|0.158781,0.0141998
N6229|2187|0.701614,N6230|10301|0.377059,0.00865294
N6229|2187|0.701614,N6231|7052|0.31343,0.0126702
N6229|2187|0.701614,N6228|7849|0.191669,0.0119127
N6301|11519|0.541765,N6303|10771|0.996722,0.0141827
N6310|6287|0.029917,N6311|2941|0.816527,0.0110398
N6510|8468|0.368262,N6511|2499|0.110951,0.00390688
N6419|11594|0.838639,N6420|8444|0.134531,0
N6411|10793|0.439859,N6412|10918|0.710233,0.0149912
N6570|3145|0.378091,N6571|13792|0.743302,0.0110437
N6276|14861|0.593385,N6271|13850|0.535072,0.0141928
N6276|14861|0.593385,N6277|1447|0.738709,0.00942769
N6276|14861|0.593385,N6274|12676|0.206614,0.0149913
N6276|14861|0.593385,N6273|15357|0.509266,0.0149913
N6483|8384|0.783537,N6490|2943|0.924196,0.0134216
N6483|8384|0.783537,N6484|3403|0.158781,0.00547943
N6483|8384|0.783537,N6485|2696|0.572545,0.00548202
N6421|4599|0.442774,N6422|7708|0.461114,0.0134288
N6452|12144|0.792448,N6451|12204|0.755964,0.00947022
N5973|4668|0.820954,N5974|15283|0.514617,0.0141877
N5973|4668|0.820954,N5975|3266|0.234314,0.0125967
N6381|8030|0.730948,N6380|8494|0.550054,0.00705457
N6457|8232|0.255162,N6456|3167|0.164103,0.00943101
N6457|8232|0.255162,N6458|4981|0.875295,0.0142001
N6293|5158|0.820604,N6292|2025|0.382769,0.00627111
N6204|7277|0.508809,N6205|11388|0.218428,0.0117919
N6160|7267|0.131372,N6161|3360|0.122267,0.00312691
N6204|7277|0.508809,N6206|5307|0.88622,0.0125773
N6204|7277|0.508809,N6203|10565|0.177506,0.0110056
N6260|2350|0.57377,N6261|12026|0.194127,0.00864268
N6394|13147|0.147124,N6393|9463|0.233094,0.00944122
N6394|13147|0.147124,N6392|9274|0.304766,0.00784428
N6393|9463|0.233094,N6392|9274|0.304766,0.0094309
N6487|5492|0.220962,N6488|11120|0.479051,0.0102382
N6487|5492|0.220962,N6484|3403|0.158781,0.0142121
N6194|1857|0.065905,N6192|8131|0.31678,0.0141943
N6194|1857|0.065905,N6193|3457|0.276959,0.0117923
N6128|15280|0.462713,N6127|4134|0.079128,0.00626711
N6314|9164|0.490713,N6313|5377|0.600384,0.00548349
N6098|8513|0.248886,N6097|2381|0.04867,0.00707172
N6397|9325|0.723717,N6398|4100|0.262189,0.0102103
N6246|6058|0.239534,N6244|13686|0.005765,0.012614
N6246|6058|0.239534,N6245|8026|0.62596,0.0149922
N6300|6431|0.613944,N6302|3660|0.990155,0.00548199
N6350|9452|0.186014,N6351|12625|0.087782,0
N6300|6431|0.613944,N6301|11519|0.541765,0.0070611
N6300|6431|0.613944,N6303|10771|0.996722,0.0118033
N6119|2525|0.202817,N6121|7485|0.717392,0.0149861
N6213|8632|0.321918,N6215|5238|0.808342,0.0102378
N6370|14589|0.215595,N6368|5403|0.332439,0.0149894
N6213|8632|0.321918,N6211|2335|0.460974,0.0094128
N6213|8632|0.321918,N6212|5545|0.488666,0.00627719
N6213|8632|0.321918,N6214|4880|0.827555,0.00469653
N6324|10035|0.680533,N6322|10153|0.606337,0.00627745
N6459|14272|0.2499,N6460|13273|0.356444,0.00705542
N6534|2287|0.777248,N6536|8893|0.610504,0.0134025
N5990|2990|0.554622,N5984|3673|0.341698,0.0141984
N5990|2990|0.554622,N5992|2255|0.048475,0.00786997
N5990|2990|0.554622,N5991|13179|0.015869,0.00784674
N5990|2990|0.554622,N5994|7358|0.03701,0.0126341
N5990|2990|0.554622,N5993|7197|0.70394,0.0125972
N5990|2990|0.554622,N5989|5652|0.286849,0.00547936
N5969|7129|0.212878,N5970|9372|0.697909,0.00312517
N5969|7129|0.212878,N5968|11903|0.860544,0.00390543
N6538|5615|0.065101,N6539|8951|0.706325,0.0134066
N5986|15175|0.715319,N5993|7197|0.70394,0.0149751
N5986|15175|0.715319,N5989|5652|0.286849,0.0142342
N6463|11169|0.092336,N6464|13953|0.949544,0.00784425
N5994|7358|0.03701,N5993|7197|0.70394,0.0126031
N5994|7358|0.03701,N5989|5652|0.286849,0.0118453
N6358|3555|0.705797,N6359|2463|0.821141,0.00705536
N6358|3555|0.705797,N6357|9149|0.083241,0.00705949
N6490|2943|0.924196,N6484|3403|0.158781,0.0142118
N6111|14750|0.008149,N6112|12031|0.974809,0.014176
N6192|8131|0.31678,N6193|3457|0.276959,0.00705358
N6508|11966|0.018579,N6507|5359|0.928151,0.0118043
N6145|9401|0.283155,N6146|2164|0.473706,0.0039054
N6145|9401|0.283155,N6144|10786|0.484558,0.0102148
N6508|11966|0.018579,N6509|14142|0.605703,0.00863206
N6135|7760|0.057019,N6136|11222|0.220402,0.00787968
N6596|6142|0.228719,N6593|4515|0.021326,0.0141908
N6596|6142|0.228719,N6592|4096|0.357599,0.0110168
N6235|12937|0.070993,N6234|7567|0.605101,0.00783551
N5984|3673|0.341698,N5992|2255|0.048475,0.00941993
N5984|3673|0.341698,N5991|13179|0.015869,0.00941276
N6230|10301|0.377059,N6231|7052|0.31343,0.0134287
N6230|10301|0.377059,N6228|7849|0.191669,0.0126501
N5984|3673|0.341698,N5985|14674|0.726456,0.0117961
N5984|3673|0.341698,N5986|15175|0.715319,0.0118063
N5984|3673|0.341698,N5994|7358|0.03701,0.0141932
N5984|3673|0.341698,N5993|7197|0.70394,0.0141786
N5984|3673|0.341698,N5989|5652|0.286849,0.0134076
N6264|14048|0.902599,N6265|12244|0.938786,0.0102072
N6356|6788|0.545217,N6355|8208|0.363014,0.00469107
N6028|4045|0.020438,N6030|6227|0.176673,0.0142558
N6045|1630|0.918882,N6048|4391|0.160658,0.0142012
N6211|2335|0.460974,N6212|5545|0.488666,0.00941281
N6211|2335|0.460974,N6214|4880|0.827555,0.00783687
N6509|14142|0.605703,N6506|1473|0.354503,0.0110134
N6331|7695|0.291906,N6333|2704|0.969624,0.00783882
N6331|7695|0.291906,N6332|10655|0.670931,0.00626911
N6331|7695|0.291906,N6330|11513|0.083113,0.00469199
N6016|11047|0.887591,N6018|3159|0.879352,0.0118291
N6212|5545|0.488666,N6214|4880|0.827555,0.00469653
N6016|11047|0.887591,N6017|3556|0.868132,0.0149792
N6469|7951|0.164133,N6468|8858|0.820526,0.0126108
N6553|12254|0.04225,N6554|11613|0.5577,0.0110609
N6553|12254|0.04225,N6555|8285|0.159628,0.0110269
N6554|11613|0.5577,N6555|8285|0.159628,0.00626561
N6142|9130|0.42268,N6141|4496|0.42572,0.0141747
N6142|9130|0.42268,N6140|15104|0.666025,0.00943029
N6516|4742|0.914285,N6515|7915|0.774442,0.0023406
N6359|2463|0.821141,N6357|9149|0.083241,0.00469312
N6315|11060|0.830054,N6314|9164|0.490713,0.00390847
N6315|11060|0.830054,N6313|5377|0.600384,0.00942794
N6593|4515|0.021326,N6592|4096|0.357599,0.010215
N6092|9522|0.980544,N6091|9828|0.59255,0.000780151
N6333|2704|0.969624,N6332|10655|0.670931,0.0078336
N6333|2704|0.969624,N6330|11513|0.083113,0.00941278
N6126|9834|0.353996,N6125|9368|0.757331,0.00312519
N5946|10526|0.078571,N5945|2850|0.185626,0.01183
N6269|2856|0.661963,N6268|13052|0.29548,0.00864287
N6172|1661|0.446351,N6173|6742|0.699204,0.0118038
N6063|8529|0.021085,N6064|15260|0.782636,0.0031234
N6146|2164|0.473706,N6144|10786|0.484558,0.00942809
N6317|3104|0.04755,N6320|6531|0.626,0.00626717
N6382|14739|0.632342,N6385|12113|0.240406,0.014214
N6317|3104|0.04755,N6319|3366|0.16014,0.00391071
N6317|3104|0.04755,N6318|11279|0.139741,0.0031285
N6026|8004|0.701758,N6025|6394|0.985796,0.0109982
N6026|8004|0.701758,N6024|13041|0.548078,0.0149676
N6026|8004|0.701758,N6027|8695|0.354491,0.0109979
N6198|13485|0.009769,N6199|14638|0.020142,0.00627433
N5970|9372|0.697909,N5968|11903|0.860544,0.00390542
N6271|13850|0.535072,N6270|7714|0.608867,0.00942801
N6271|13850|0.535072,N6277|1447|0.738709,0.0142288
N6271|13850|0.535072,N6278|3798|0.105918,0.014183
N6271|13850|0.535072,N6274|12676|0.206614,0.00391066
N6271|13850|0.535072,N6273|15357|0.509266,0.00391066
N6271|13850|0.535072,N6272|9438|0.265806,0.00469305
N5961|9292|0.241355,N5959|4791|0.175242,0.008632
N5964|5318|0.066574,N5963|4261|0.932568,0.00705452
N6530|8746|0.08923,N6531|9597|0.417735,0.0134245
N6530|8746|0.08923,N6533|8824|0.422378,0.0142227
N6294|1814|0.985763,N6295|11075|0.945831,0.00941974
N6334|10218|0.047209,N6335|3060|0.394838,0.00784427
N6334|10218|0.047209,N6336|11891|0.108687,0.00391075
N6334|10218|0.047209,N6338|4049|0.184886,0.013388
N6595|11624|0.990114,N6592|4096|0.357599,0.013394
N6336|11891|0.108687,N6338|4049|0.184886,0.0125885
N6231|7052|0.31343,N6228|7849|0.191669,0.0134582
N5937|11954|0.464365,N5938|2983|0.249389,0.0142002
N6202|11299|0.407648,N6201|12638|0.018924,0.00625905
N6033|4519|0.036806,N6034|4248|0.646065,0.0142046
N6561|13461|0.247579,N6560|3730|0.50745,0.00942266
N6548|2352|0.449857,N6551|5222|0.200991,0.014184
N6244|13686|0.005765,N6245|8026|0.62596,0.0102178
N6548|2352|0.449857,N6549|3656|0.866475,0.0117946
N5974|15283|0.514617,N5975|3266|0.234314,0.0015598
N6325|14943|0.915679,N6326|5250|0.566344,0.0109928
N6048|4391|0.160658,N6047|2822|0.464803,0.0102224
N6484|3403|0.158781,N6485|2696|0.572545,0.00784746
N6385|12113|0.240406,N6383|8087|0.572804,0.0110056
N6332|10655|0.670931,N6330|11513|0.083113,0.00783969
N5993|7197|0.70394,N5989|5652|0.286849,0.0118043
N6278|3798|0.105918,N6274|12676|0.206614,0.0149822
N6278|3798|0.105918,N6273|15357|0.509266,0.0149822
N6031|14248|0.34473,N6032|8206|0.968962,0.0102321
N6031|14248|0.34473,N6034|4248|0.646065,0.0142072
N6011|9025|0.095403,N6010|6005|0.763597,0.0086364
N5992|2255|0.048475,N5991|13179|0.015869,0.00312345
N5992|2255|0.048475,N5985|14674|0.726456,0.0102157
N5992|2255|0.048475,N5987|8185|0.742678,0.0125817
N5992|2255|0.048475,N5988|13495|0.49575,0.0117947
N5992|2255|0.048475,N5986|15175|0.715319,0.0102264
N5992|2255|0.048475,N5994|7358|0.03701,0.00785711
N6177|10141|0.490808,N6179|13184|0.876595,0.0118079
N5992|2255|0.048475,N5993|7197|0.70394,0.0078397
N5992|2255|0.048475,N5989|5652|0.286849,0.0070892
N6563|6137|0.337938,N6565|8838|0.764748,0.0141742
N6274|12676|0.206614,N6273|15357|0.509266,0
N6274|12676|0.206614,N6272|9438|0.265806,0.00548193
N6273|15357|0.509266,N6272|9438|0.265806,0.00548193
N6563|6137|0.337938,N6564|6772|0.315104,0.007834
N6156|5123|0.197221,N6157|2385|0.139279,0.0134009
N6425|7404|0.208388,N6426|4069|0.552358,0.010215
N6035|11965|0.683686,N6036|9014|0.452257,0.00705953
N6446|12908|0.042738,N6445|2645|0.00908,0.00704593
N6052|5569|0.356106,N6050|9237|0.298246,0.0125774
N6349|8603|0.637306,N6348|2504|0.411787,0.00704806
N6347|12102|0.926515,N6348|2504|0.411787,0.0149915
N6435|1912|0.016199,N6436|11261|0.113904,0.00705009
N6346|14787|0.061363,N6348|2504|0.411787,0.0149598
N6476|10861|0.347762,N6478|9373|0.683617,0.0117942
N6476|10861|0.347762,N6479|6469|0.373441,0.0117986
N6476|10861|0.347762,N6475|12946|0.61965,0.0126071
N6181|14669|0.964616,N6178|2742|0.183641,0.0118181
N6181|14669|0.964616,N6180|14605|0.963141,0.00549418
N6181|14669|0.964616,N6179|13184|0.876595,0.0142113
N6153|10832|0.358266,N6152|12420|0.86112,0.00470759
N6597|11352|0.504818,N6592|4096|0.357599,0.014989
N6431|9962|0.665268,N6430|10432|0.628388,0.0141831
N6116|11622|0.18879,N6114|2587|0.857486,0.0149922
N6116|11622|0.18879,N6117|15213|0.866297,0.00234259
N6512|10441|0.62122,N6510|8468|0.368262,0.0094385
N6512|10441|0.62122,N6511|2499|0.110951,0.0102253
N6287|10617|0.29724,N6288|13901|0.560088,0.013396
N6055|6568|0.281914,N6056|5700|0.406402,0.0125884
N6037|3105|0.06211,N6038|8163|0.119558,0.00706267
N6037|3105|0.06211,N6039|5582|0.915472,0.00707096
N6037|3105|0.06211,N6040|14925|0.535062,0.0126317
N6302|3660|0.990155,N6301|11519|0.541765,0.00469307
N6302|3660|0.990155,N6303|10771|0.996722,0.0125969
N6143|12536|0.653244,N6145|9401|0.283155,0.00865454
N6143|12536|0.653244,N6146|2164|0.473706,0.00868425
N6143|12536|0.653244,N6144|10786|0.484558,0.0134149
N6320|6531|0.626,N6319|3366|0.16014,0.00390843
N6320|6531|0.626,N6318|11279|0.139741,0.00312338
N6309|4347|0.048557,N6308|11129|2.41E-4,0.00863278
N6155|6090|0.823759,N6157|2385|0.139279,0.0149767
N6494|6795|0.822244,N6493|1795|0.614665,0.00313359
N6389|1608|0.237208,N6390|4247|0.334501,0.0141832
N6389|1608|0.237208,N6391|7982|0.783792,0.0149956
N6236|2691|0.351126,N6235|12937|0.070993,0
N6236|2691|0.351126,N6234|7567|0.605101,0.00783551
N6390|4247|0.334501,N6391|7982|0.783792,0.0117989
N6574|12746|0.658629,N6572|12290|0.815957,0.011025
N6574|12746|0.658629,N6573|8699|0.015462,0.00390848
N6105|9584|0.878043,N6106|15144|0.655692,0.0039168
N6375|4264|0.751235,N6376|11827|0.895241,0.0141829
N6323|10304|0.658149,N6324|10035|0.680533,0.00234861
N6323|10304|0.658149,N6322|10153|0.606337,0.00706099
N6408|14953|0.252241,N6407|2046|0.793156,0.0133746
N6408|14953|0.252241,N6406|5783|0.6127,0.0062656
N6224|9039|0.266081,N6223|1987|0.816712,0.00785644
N6005|1389|0.381706,N6002|13771|0.990474,0.0110149
N6005|1389|0.381706,N6004|11737|0.468144,0.0133926
N6005|1389|0.381706,N6003|6341|0.580742,0.0126048
N6232|3865|0.230888,N6231|7052|0.31343,0.0149839
N6197|11465|0.555101,N6196|6291|0.038007,0.0110262
N6486|12875|0.115769,N6488|11120|0.479051,0.0125932
N6486|12875|0.115769,N6483|8384|0.783537,0.0133971
N6486|12875|0.115769,N6484|3403|0.158781,0.0141877
N6190|3477|0.019185,N6191|9506|0.752361,0.00865265
N6190|3477|0.019185,N6194|1857|0.065905,0.0149908
N6215|5238|0.808342,N6211|2335|0.460974,0.0117923
N6215|5238|0.808342,N6212|5545|0.488666,0.0102378
N6215|5238|0.808342,N6214|4880|0.827555,0.00864183
N6363|12880|0.446314,N6364|1855|0.588122,0.0118301
N6447|4432|0.729509,N6448|12376|0.438836,0.00312692
N5991|13179|0.015869,N5985|14674|0.726456,0.0102014
N5991|13179|0.015869,N5987|8185|0.742678,0.0125822
N5991|13179|0.015869,N5988|13495|0.49575,0.0117872
N5991|13179|0.015869,N5986|15175|0.715319,0.0102075
N5991|13179|0.015869,N5994|7358|0.03701,0.00784442
N5991|13179|0.015869,N5993|7197|0.70394,0.00784369
N5991|13179|0.015869,N5989|5652|0.286849,0.00706265
N6307|9516|0.296112,N6305|3646|0.758372,0.00784038
N6307|9516|0.296112,N6306|7486|0.547695,0.0031241
N6568|4535|0.722171,N6567|12191|0.906165,0.00704263
N6589|10556|0.873592,N6590|4280|0.040429,0.0110151
N6285|11068|0.189597,N6288|13901|0.560088,0.0142292
N6285|11068|0.189597,N6284|2633|0.979789,0.0117982
N6285|11068|0.189597,N6283|11820|0.592348,0.00784021
N6343|10827|0.434637,N6344|5583|0.164145,0.00705159
N6488|11120|0.479051,N6483|8384|0.783537,0.0110809
N6488|11120|0.479051,N6490|2943|0.924196,0.0118137
N6488|11120|0.479051,N6484|3403|0.158781,0.0102569
N6488|11120|0.479051,N6485|2696|0.572545,0.0134848
N6018|3159|0.879352,N6017|3556|0.868132,0.00626211
N5953|13467|0.703541,N5952|3582|0.769975,0.00863224
N5947|9526|0.81585,N5948|9684|0.265056,0.0125932
N6367|14061|0.056086,N6364|1855|0.588122,0.0142001
N6415|6977|0.160215,N6414|7117|0.83815,0.0126024
N6288|13901|0.560088,N6289|6542|0.663417,0.0094406
N6191|9506|0.752361,N6194|1857|0.065905,0.0149822
N6467|2638|0.778673,N6466|2899|0.6366,0.014191
N6467|2638|0.778673,N6469|7951|0.164133,0.0141993
N6252|8544|0.123922,N6253|6750|0.819036,0.00469594
N5936|15164|0.539099,N5937|11954|0.464365,0.0142001
N5960|4297|0.276268,N5961|9292|0.241355,0.00783878
N5960|4297|0.276268,N5959|4791|0.175242,0.00864112
N6402|11101|0.850053,N6403|5738|0.642214,0.0125881
N6456|3167|0.164103,N6458|4981|0.875295,0.0142143
N6453|6780|0.729895,N6452|12144|0.792448,0.00627131
N6453|6780|0.729895,N6451|12204|0.755964,0.011027
N6178|2742|0.183641,N6180|14605|0.963141,0.0126125
N6178|2742|0.183641,N6177|10141|0.490808,0.0086329
N6178|2742|0.183641,N6179|13184|0.876595,0.00550159
N6477|14228|0.462138,N6478|9373|0.683617,0.0126039
N6477|14228|0.462138,N6479|6469|0.373441,0.0126028
N6388|9217|0.983983,N6387|1698|0.559098,0.0117925
N6078|15155|0.56019,N6080|1999|0.299712,0.0134385
N6078|15155|0.56019,N6079|13469|0.389499,0.00785093
N6519|14031|0.901869,N6518|6146|0.567484,0.00865261
N6519|14031|0.901869,N6523|12408|0.386525,0.0133865
N6519|14031|0.901869,N6521|13590|0.895502,0.00942802
N6519|14031|0.901869,N6520|5644|0.366427,0.0070709
N6519|14031|0.901869,N6522|5895|0.312483,0.0142114
N6256|2286|0.85654,N6254|7472|0.229183,0.0054752
N6256|2286|0.85654,N6255|13071|0.721155,0.0054752
N6565|8838|0.764748,N6564|6772|0.315104,0.0141995
N6205|11388|0.218428,N6206|5307|0.88622,0.0149711
N6438|3138|0.633963,N6439|14681|0.601196,0.00705009
N6518|6146|0.567484,N6523|12408|0.386525,0.0102042
N6518|6146|0.567484,N6521|13590|0.895502,0.00705353
N6518|6146|0.567484,N6520|5644|0.366427,0.00470281
N6518|6146|0.567484,N6524|5298|0.446992,0.0142488
N6518|6146|0.567484,N6522|5895|0.312483,0.0118135
N6002|13771|0.990474,N6004|11737|0.468144,0.0125969
N6002|13771|0.990474,N6003|6341|0.580742,0.0118138
N6319|3366|0.16014,N6318|11279|0.139741,0.000779945
N6169|9949|0.653502,N6170|3083|0.697225,0.00863207
N6523|12408|0.386525,N6521|13590|0.895502,0.0117822
N6523|12408|0.386525,N6520|5644|0.366427,0.0094133
N6523|12408|0.386525,N6522|5895|0.312483,0.00705085
N6335|3060|0.394838,N6336|11891|0.108687,0.00390846
N5985|14674|0.726456,N5986|15175|0.715319,0.00312226
N5985|14674|0.726456,N5994|7358|0.03701,0.014992
N5985|14674|0.726456,N5993|7197|0.70394,0.0149678
N5985|14674|0.726456,N5989|5652|0.286849,0.0142166
N6580|9691|0.019896,N6581|5808|0.290158,0.00864191
N6580|9691|0.019896,N6582|10699|0.890944,0.0110101
N6139|4936|0.690584,N6142|9130|0.42268,0.0102274
N6139|4936|0.690584,N6140|15104|0.666025,0.00391066
N6537|12576|0.690603,N6535|4485|0.900541,0.0102072
N6537|12576|0.690603,N6534|2287|0.777248,0.0134095
N6537|12576|0.690603,N6536|8893|0.610504,0.0109981
N6100|5201|0.970631,N6101|13176|0.330644,0.0102176
N6066|8067|0.180726,N6067|3173|0.201422,0.0134214
N6066|8067|0.180726,N6068|4084|0.061876,0.0102223
N6384|15344|0.774141,N6385|12113|0.240406,0.012604
N6384|15344|0.774141,N6383|8087|0.572804,0.00392275
N6401|11702|0.308335,N6400|2403|0.450246,0.0149918
N6080|1999|0.299712,N6079|13469|0.389499,0.0118282
N6171|7679|0.711098,N6172|1661|0.446351,0.0126325
N6551|5222|0.200991,N6552|3285|0.88482,0.0110057
N6159|9569|0.558213,N6160|7267|0.131372,0.0126075
N6159|9569|0.558213,N6161|3360|0.122267,0.0142047
N6337|9517|0.79397,N6338|4049|0.184886,0.0102391
N6254|7472|0.229183,N6255|13071|0.721155,0
N5987|8185|0.742678,N5988|13495|0.49575,0.00390859
N6513|11402|0.810382,N6514|4235|0.485619,0.00862507
N6217|1735|0.035573,N6216|9404|0.608198,0.00942812
N6492|7413|0.377241,N6491|14092|0.708459,0.0118135
N6572|12290|0.815957,N6573|8699|0.015462,0.0118032
N6575|7597|0.114839,N6576|3765|0.878309,0.0110166
N6581|5808|0.290158,N6582|10699|0.890944,0.0102144
N6601|3198|0.417648,N6602|13085|0.176369,0.0110129
N6482|5828|0.865396,N6483|8384|0.783537,0.0094166
N6482|5828|0.865396,N6484|3403|0.158781,0.0102042
N6482|5828|0.865396,N6485|2696|0.572545,0.0117985
N6006|7923|0.961534,N6007|12592|0.073451,0.0149988
N6535|4485|0.900541,N6533|8824|0.422378,0.0149862
N6535|4485|0.900541,N6534|2287|0.777248,0.0126173
N6535|4485|0.900541,N6536|8893|0.610504,0.00390972
N5965|10486|0.940629,N5966|11359|0.39282,0.011058
N6441|13886|0.723542,N6442|15242|0.88114,0.00945181
N6025|6394|0.985796,N6027|8695|0.354491,0.0118223
N6284|2633|0.979789,N6283|11820|0.592348,0.0133986
N6407|2046|0.793156,N6406|5783|0.6127,0.0102011
N6305|3646|0.758372,N6306|7486|0.547695,0.00784614
N6004|11737|0.468144,N6003|6341|0.580742,0.0102244
N6507|5359|0.928151,N6509|14142|0.605703,0.00626902
N6507|5359|0.928151,N6506|1473|0.354503,0.0110033
N6414|7117|0.83815,N6413|3740|0.255656,0.0141923
N6533|8824|0.422378,N6532|13110|0.989025,0.00942825
N6270|7714|0.608867,N6274|12676|0.206614,0.0102224
N6270|7714|0.608867,N6273|15357|0.509266,0.0102224
N6270|7714|0.608867,N6272|9438|0.265806,0.01101
N6038|8163|0.119558,N6039|5582|0.915472,0.0015601
N6053|14404|0.705868,N6054|13632|0.527061,0.0142048
N6588|8599|0.869479,N6586|7067|0.813811,0.0133968
N6588|8599|0.869479,N6587|12411|0.007969,0.0102254
N6104|11959|0.885536,N6103|13795|0.03399,0.00156219
N6594|14555|0.484945,N6596|6142|0.228719,0.0118152
N6594|14555|0.484945,N6593|4515|0.021326,0.0125968
N6594|14555|0.484945,N6595|11624|0.990114,0.0125841
N6594|14555|0.484945,N6592|4096|0.357599,0.00705449
N6501|11358|0.142662,N6500|12559|0.097691,0.0126166
N6521|13590|0.895502,N6520|5644|0.366427,0.00390539
N6521|13590|0.895502,N6522|5895|0.312483,0.0125942
N6373|14246|0.350362,N6374|3135|0.515055,0.0126109
N6373|14246|0.350362,N6372|9112|0.642453,0.0142073
N6478|9373|0.683617,N6479|6469|0.373441,0.0031234
N6377|5409|0.200606,N6376|11827|0.895241,0.00784733
N6166|4056|0.404407,N6167|14744|0.417182,0.00941329
N6520|5644|0.366427,N6524|5298|0.446992,0.0126496
N6520|5644|0.366427,N6522|5895|0.312483,0.0102223
N6541|10181|0.766147,N6540|11110|0.587972,0.0094197
N6586|7067|0.813811,N6587|12411|0.007969,0.00783883
